1.375976562500000000e+01,3.139648437500000555e-02,1.237304687500000000e+02,1.303710937499999792e-02,7.869140624999999833e-02,1.050781250000000000e+00,3.793945312500000000e+00
1.375976562500000000e+01,3.139648437500000555e-02,1.237304687500000000e+02,7.705078124999999688e-03,8.466796874999998890e-02,1.050781250000000000e+00,3.793945312500000000e+00
1.375976562500000000e+01,3.139648437500000555e-02,1.237304687500000000e+02,7.705078124999999688e-03,7.869140624999999833e-02,1.003906250000000000e+00,3.793945312500000000e+00
1.375976562500000000e+01,3.139648437500000555e-02,1.237304687500000000e+02,7.705078124999999688e-03,7.869140624999999833e-02,1.050781250000000000e+00,3.120117187500000000e+00
1.493164062500000000e+01,3.598632812500000139e-02,1.475585937500000000e+02,1.303710937499999792e-02,8.466796874999998890e-02,1.003906250000000000e+00,3.120117187500000000e+00
8.759765625000000000e+00,5.639648437500000694e-02,7.373046875000000000e+01,1.270507812499999806e-02,4.869140624999999944e-02,6.507812500000000888e-01,2.293945312500000000e+00
9.931640625000000000e+00,5.639648437500000694e-02,7.373046875000000000e+01,1.270507812499999806e-02,4.869140624999999944e-02,6.507812500000000888e-01,2.293945312500000000e+00
8.759765625000000000e+00,6.098632812500000971e-02,7.373046875000000000e+01,1.270507812499999806e-02,4.869140624999999944e-02,6.507812500000000888e-01,2.293945312500000000e+00
8.759765625000000000e+00,5.639648437500000694e-02,9.755859375000000000e+01,1.270507812499999806e-02,4.869140624999999944e-02,6.507812500000000888e-01,2.293945312500000000e+00
8.759765625000000000e+00,5.639648437500000694e-02,7.373046875000000000e+01,8.037109375000000416e-03,4.869140624999999944e-02,6.507812500000000888e-01,2.293945312500000000e+00
8.759765625000000000e+00,5.639648437500000694e-02,7.373046875000000000e+01,1.270507812499999806e-02,5.466796874999999695e-02,6.507812500000000888e-01,2.293945312500000000e+00
8.759765625000000000e+00,5.639648437500000694e-02,7.373046875000000000e+01,1.270507812499999806e-02,4.869140624999999944e-02,6.039062500000000888e-01,2.293945312500000000e+00
8.759765625000000000e+00,5.639648437500000694e-02,7.373046875000000000e+01,1.270507812499999806e-02,4.869140624999999944e-02,6.507812500000000888e-01,1.620117187500000000e+00
9.931640625000000000e+00,6.098632812500000971e-02,9.755859375000000000e+01,8.037109375000000416e-03,5.466796874999999695e-02,6.039062500000000888e-01,1.620117187500000000e+00
7.509765625000000000e+00,2.514648437500000000e-02,8.623046875000000000e+01,1.395507812499999917e-02,5.619140624999999917e-02,5.507812500000000000e-01,4.168945312500000000e+00
1.368164062500000000e+01,2.514648437500000000e-02,8.623046875000000000e+01,1.395507812499999917e-02,5.619140624999999917e-02,5.507812500000000000e-01,4.168945312500000000e+00
7.509765625000000000e+00,2.973632812500000278e-02,8.623046875000000000e+01,1.395507812499999917e-02,5.619140624999999917e-02,5.507812500000000000e-01,4.168945312500000000e+00
7.509765625000000000e+00,2.514648437500000000e-02,1.100585937500000000e+02,1.395507812499999917e-02,5.619140624999999917e-02,5.507812500000000000e-01,4.168945312500000000e+00
7.509765625000000000e+00,2.514648437500000000e-02,8.623046875000000000e+01,1.428710937499999903e-02,5.619140624999999917e-02,5.507812500000000000e-01,4.168945312500000000e+00
7.509765625000000000e+00,2.514648437500000000e-02,8.623046875000000000e+01,1.395507812499999917e-02,4.716796874999999722e-02,5.507812500000000000e-01,4.168945312500000000e+00
7.509765625000000000e+00,2.514648437500000000e-02,8.623046875000000000e+01,1.395507812499999917e-02,5.619140624999999917e-02,1.103906250000000089e+00,4.168945312500000000e+00
7.509765625000000000e+00,2.514648437500000000e-02,8.623046875000000000e+01,1.395507812499999917e-02,5.619140624999999917e-02,5.507812500000000000e-01,2.745117187500000000e+00
1.368164062500000000e+01,2.973632812500000278e-02,1.100585937500000000e+02,1.428710937499999903e-02,4.716796874999999722e-02,1.103906250000000089e+00,2.745117187500000000e+00
1.250976562500000000e+01,5.014648437500000833e-02,1.362304687500000000e+02,8.955078124999999931e-03,8.619140624999999112e-02,9.507812500000001332e-01,2.668945312500000000e+00
8.681640625000000000e+00,5.014648437500000833e-02,1.362304687500000000e+02,8.955078124999999931e-03,8.619140624999999112e-02,9.507812500000001332e-01,2.668945312500000000e+00
1.250976562500000000e+01,5.473632812500001110e-02,1.362304687500000000e+02,8.955078124999999931e-03,8.619140624999999112e-02,9.507812500000001332e-01,2.668945312500000000e+00
1.250976562500000000e+01,5.014648437500000833e-02,6.005859375000000000e+01,8.955078124999999931e-03,8.619140624999999112e-02,9.507812500000001332e-01,2.668945312500000000e+00
1.250976562500000000e+01,5.014648437500000833e-02,1.362304687500000000e+02,9.287109374999999792e-03,8.619140624999999112e-02,9.507812500000001332e-01,2.668945312500000000e+00
1.250976562500000000e+01,5.014648437500000833e-02,1.362304687500000000e+02,8.955078124999999931e-03,7.716796874999999611e-02,9.507812500000001332e-01,2.668945312500000000e+00
1.250976562500000000e+01,5.014648437500000833e-02,1.362304687500000000e+02,8.955078124999999931e-03,8.619140624999999112e-02,7.039062500000000666e-01,2.668945312500000000e+00
1.250976562500000000e+01,5.014648437500000833e-02,1.362304687500000000e+02,8.955078124999999931e-03,8.619140624999999112e-02,9.507812500000001332e-01,4.245117187500000000e+00
8.681640625000000000e+00,5.473632812500001110e-02,6.005859375000000000e+01,9.287109374999999792e-03,7.716796874999999611e-02,7.039062500000000666e-01,4.245117187500000000e+00
1.000976562500000000e+01,3.764648437500000416e-02,6.123046875000000000e+01,1.145507812500000042e-02,7.119140625000000555e-02,1.150781250000000089e+00,3.418945312500000000e+00
6.181640625000000000e+00,3.764648437500000416e-02,6.123046875000000000e+01,1.145507812500000042e-02,7.119140625000000555e-02,1.150781250000000089e+00,3.418945312500000000e+00
1.000976562500000000e+01,6.723632812500000833e-02,6.123046875000000000e+01,1.145507812500000042e-02,7.119140625000000555e-02,1.150781250000000089e+00,3.418945312500000000e+00
1.000976562500000000e+01,3.764648437500000416e-02,8.505859375000000000e+01,1.145507812500000042e-02,7.119140625000000555e-02,1.150781250000000089e+00,3.418945312500000000e+00
1.000976562500000000e+01,3.764648437500000416e-02,6.123046875000000000e+01,6.787109374999999306e-03,7.119140625000000555e-02,1.150781250000000089e+00,3.418945312500000000e+00
1.000976562500000000e+01,3.764648437500000416e-02,6.123046875000000000e+01,1.145507812500000042e-02,6.216796874999999667e-02,1.150781250000000089e+00,3.418945312500000000e+00
1.000976562500000000e+01,3.764648437500000416e-02,6.123046875000000000e+01,1.145507812500000042e-02,7.119140625000000555e-02,9.039062500000001332e-01,3.418945312500000000e+00
1.000976562500000000e+01,3.764648437500000416e-02,6.123046875000000000e+01,1.145507812500000042e-02,7.119140625000000555e-02,1.150781250000000089e+00,1.995117187500000000e+00
6.181640625000000000e+00,6.723632812500000833e-02,8.505859375000000000e+01,6.787109374999999306e-03,6.216796874999999667e-02,9.039062500000001332e-01,1.995117187500000000e+00
5.009765625000000000e+00,6.264648437500000555e-02,1.112304687500000000e+02,6.455078124999999445e-03,4.119140624999999972e-02,7.507812500000000666e-01,1.918945312500000000e+00
1.118164062500000000e+01,6.264648437500000555e-02,1.112304687500000000e+02,6.455078124999999445e-03,4.119140624999999972e-02,7.507812500000000666e-01,1.918945312500000000e+00
5.009765625000000000e+00,4.223632812500000000e-02,1.112304687500000000e+02,6.455078124999999445e-03,4.119140624999999972e-02,7.507812500000000666e-01,1.918945312500000000e+00
5.009765625000000000e+00,6.264648437500000555e-02,1.350585937500000000e+02,6.455078124999999445e-03,4.119140624999999972e-02,7.507812500000000666e-01,1.918945312500000000e+00
5.009765625000000000e+00,6.264648437500000555e-02,1.112304687500000000e+02,1.178710937500000028e-02,4.119140624999999972e-02,7.507812500000000666e-01,1.918945312500000000e+00
5.009765625000000000e+00,6.264648437500000555e-02,1.112304687500000000e+02,6.455078124999999445e-03,3.216796874999999778e-02,7.507812500000000666e-01,1.918945312500000000e+00
5.009765625000000000e+00,6.264648437500000555e-02,1.112304687500000000e+02,6.455078124999999445e-03,4.119140624999999972e-02,5.039062500000000000e-01,1.918945312500000000e+00
5.009765625000000000e+00,6.264648437500000555e-02,1.112304687500000000e+02,6.455078124999999445e-03,4.119140624999999972e-02,7.507812500000000666e-01,3.495117187500000000e+00
1.118164062500000000e+01,4.223632812500000000e-02,1.350585937500000000e+02,1.178710937500000028e-02,3.216796874999999778e-02,5.039062500000000000e-01,3.495117187500000000e+00
5.014648437500000000e+00,4.382324218750000000e-02,9.477539062500000000e+01,9.868164062500000416e-03,6.342773437499998890e-02,1.075390625000000266e+00,2.225097656250000000e+00
1.087402343750000000e+01,4.382324218750000000e-02,9.477539062500000000e+01,9.868164062500000416e-03,6.342773437499998890e-02,1.075390625000000266e+00,2.225097656250000000e+00
5.014648437500000000e+00,5.983886718750000555e-02,9.477539062500000000e+01,9.868164062500000416e-03,6.342773437499998890e-02,1.075390625000000266e+00,2.225097656250000000e+00
5.014648437500000000e+00,4.382324218750000000e-02,1.171386718750000000e+02,9.868164062500000416e-03,6.342773437499998890e-02,1.075390625000000266e+00,2.225097656250000000e+00
5.014648437500000000e+00,4.382324218750000000e-02,9.477539062500000000e+01,1.321777343750000014e-02,6.342773437499998890e-02,1.075390625000000266e+00,2.225097656250000000e+00
5.014648437500000000e+00,4.382324218750000000e-02,9.477539062500000000e+01,9.868164062500000416e-03,8.528320312499999833e-02,1.075390625000000266e+00,2.225097656250000000e+00
5.014648437500000000e+00,4.382324218750000000e-02,9.477539062500000000e+01,9.868164062500000416e-03,6.342773437499998890e-02,9.652343750000000888e-01,2.225097656250000000e+00
5.014648437500000000e+00,4.382324218750000000e-02,9.477539062500000000e+01,9.868164062500000416e-03,6.342773437499998890e-02,1.075390625000000266e+00,2.515136718750000000e+00
1.087402343750000000e+01,5.983886718750000555e-02,1.171386718750000000e+02,1.321777343750000014e-02,8.528320312499999833e-02,9.652343750000000888e-01,2.515136718750000000e+00
1.001464843750000000e+01,6.882324218750000833e-02,1.447753906250000000e+02,1.486816406249999792e-02,3.342773437499999695e-02,6.753906250000001332e-01,3.725097656250000000e+00
5.874023437500000000e+00,6.882324218750000833e-02,1.447753906250000000e+02,1.486816406249999792e-02,3.342773437499999695e-02,6.753906250000001332e-01,3.725097656250000000e+00
1.001464843750000000e+01,3.483886718750000416e-02,1.447753906250000000e+02,1.486816406249999792e-02,3.342773437499999695e-02,6.753906250000001332e-01,3.725097656250000000e+00
1.001464843750000000e+01,6.882324218750000833e-02,6.713867187500000000e+01,1.486816406249999792e-02,3.342773437499999695e-02,6.753906250000001332e-01,3.725097656250000000e+00
1.001464843750000000e+01,6.882324218750000833e-02,1.447753906250000000e+02,8.217773437499999167e-03,3.342773437499999695e-02,6.753906250000001332e-01,3.725097656250000000e+00
1.001464843750000000e+01,6.882324218750000833e-02,1.447753906250000000e+02,1.486816406249999792e-02,5.528320312499999944e-02,6.753906250000001332e-01,3.725097656250000000e+00
1.001464843750000000e+01,6.882324218750000833e-02,1.447753906250000000e+02,1.486816406249999792e-02,3.342773437499999695e-02,5.652343750000000666e-01,3.725097656250000000e+00
1.001464843750000000e+01,6.882324218750000833e-02,1.447753906250000000e+02,1.486816406249999792e-02,3.342773437499999695e-02,6.753906250000001332e-01,4.015136718750000000e+00
5.874023437500000000e+00,3.483886718750000416e-02,6.713867187500000000e+01,8.217773437499999167e-03,5.528320312499999944e-02,5.652343750000000666e-01,4.015136718750000000e+00
1.251464843750000000e+01,3.132324218750000278e-02,6.977539062500000000e+01,7.368164062499999931e-03,4.842773437500000333e-02,4.753906250000000666e-01,2.975097656250000000e+00
8.374023437500000000e+00,3.132324218750000278e-02,6.977539062500000000e+01,7.368164062499999931e-03,4.842773437500000333e-02,4.753906250000000666e-01,2.975097656250000000e+00
1.251464843750000000e+01,4.733886718750000833e-02,6.977539062500000000e+01,7.368164062499999931e-03,4.842773437500000333e-02,4.753906250000000666e-01,2.975097656250000000e+00
1.251464843750000000e+01,3.132324218750000278e-02,9.213867187500000000e+01,7.368164062499999931e-03,4.842773437500000333e-02,4.753906250000000666e-01,2.975097656250000000e+00
1.251464843750000000e+01,3.132324218750000278e-02,6.977539062500000000e+01,5.717773437500000416e-03,4.842773437500000333e-02,4.753906250000000666e-01,2.975097656250000000e+00
1.251464843750000000e+01,3.132324218750000278e-02,6.977539062500000000e+01,7.368164062499999931e-03,4.028320312500000000e-02,4.753906250000000666e-01,2.975097656250000000e+00
1.251464843750000000e+01,3.132324218750000278e-02,6.977539062500000000e+01,7.368164062499999931e-03,4.842773437500000333e-02,1.165234375000000266e+00,2.975097656250000000e+00
1.251464843750000000e+01,3.132324218750000278e-02,6.977539062500000000e+01,7.368164062499999931e-03,4.842773437500000333e-02,4.753906250000000666e-01,1.765136718750000000e+00
8.374023437500000000e+00,4.733886718750000833e-02,9.213867187500000000e+01,5.717773437500000416e-03,4.028320312500000000e-02,1.165234375000000266e+00,1.765136718750000000e+00
7.514648437500000000e+00,5.632324218750000416e-02,1.197753906250000000e+02,1.236816406249999917e-02,7.842773437500000222e-02,8.753906250000000888e-01,4.475097656250000000e+00
1.337402343750000000e+01,5.632324218750000416e-02,1.197753906250000000e+02,1.236816406249999917e-02,7.842773437500000222e-02,8.753906250000000888e-01,4.475097656250000000e+00
7.514648437500000000e+00,7.233886718750001665e-02,1.197753906250000000e+02,1.236816406249999917e-02,7.842773437500000222e-02,8.753906250000000888e-01,4.475097656250000000e+00
7.514648437500000000e+00,5.632324218750000416e-02,1.421386718750000000e+02,1.236816406249999917e-02,7.842773437500000222e-02,8.753906250000000888e-01,4.475097656250000000e+00
7.514648437500000000e+00,5.632324218750000416e-02,1.197753906250000000e+02,1.071777343749999965e-02,7.842773437500000222e-02,8.753906250000000888e-01,4.475097656250000000e+00
7.514648437500000000e+00,5.632324218750000416e-02,1.197753906250000000e+02,1.236816406249999917e-02,7.028320312499999889e-02,8.753906250000000888e-01,4.475097656250000000e+00
7.514648437500000000e+00,5.632324218750000416e-02,1.197753906250000000e+02,1.236816406249999917e-02,7.842773437500000222e-02,7.652343750000001332e-01,4.475097656250000000e+00
7.514648437500000000e+00,5.632324218750000416e-02,1.197753906250000000e+02,1.236816406249999917e-02,7.842773437500000222e-02,8.753906250000000888e-01,3.265136718750000000e+00
1.337402343750000000e+01,7.233886718750001665e-02,1.421386718750000000e+02,1.071777343749999965e-02,7.028320312499999889e-02,7.652343750000001332e-01,3.265136718750000000e+00
8.764648437500000000e+00,2.507324218750000069e-02,1.322753906250000000e+02,1.111816406249999806e-02,8.592773437499999500e-02,1.175390625000000133e+00,2.600097656250000000e+00
9.624023437500000000e+00,2.507324218750000069e-02,1.322753906250000000e+02,1.111816406249999806e-02,8.592773437499999500e-02,1.175390625000000133e+00,2.600097656250000000e+00
8.764648437500000000e+00,4.108886718750000278e-02,1.322753906250000000e+02,1.111816406249999806e-02,8.592773437499999500e-02,1.175390625000000133e+00,2.600097656250000000e+00
8.764648437500000000e+00,2.507324218750000069e-02,5.463867187500000000e+01,1.111816406249999806e-02,8.592773437499999500e-02,1.175390625000000133e+00,2.600097656250000000e+00
8.764648437500000000e+00,2.507324218750000069e-02,1.322753906250000000e+02,6.967773437499999792e-03,8.592773437499999500e-02,1.175390625000000133e+00,2.600097656250000000e+00
8.764648437500000000e+00,2.507324218750000069e-02,1.322753906250000000e+02,1.111816406249999806e-02,6.278320312499999223e-02,1.175390625000000133e+00,2.600097656250000000e+00
